Stkcd,year,Markettype,Nnindcd,Statco,Regcap,total_assets,total_liabilities,total_equity,revenue_total,revenue_main,cashflow_operating,asset_liability_ratio,guar_event_cnt,guar_amt_sum,guar_amt_mean,guar_listed_target_ratio,rating_event_cnt,rating_agency_nunique,rating_latest_longterm,rating_latest_prospect,has_financial,has_rating,node_id,is_active
603920,2022,1.0,C39,A,720592317.0,281177255.9,,727286523.35,3052153138.88,3052153138.88,2919798283.26,,0.0,0.0,0.0,0.0,1.0,1.0,AA,稳定,1.0,1.0,2907,1.0
603922,2022,1.0,C36,A,179200000.0,470168456.43,,147319440.89,516980712.6,516980712.6,583919513.51,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2908,1.0
603926,2022,1.0,C36,A,234716611.0,281733996.23,,150827651.27,775686330.55,775686330.55,724324656.99,,1.0,3000.0,3000.0,0.0,0.0,0.0,,,1.0,0.0,2909,1.0
603927,2022,1.0,I65,A,831040000.0,2278188039.39,,875952386.81,5144798255.92,5144798255.92,4796513317.38,,1.0,7267.03,7267.03,0.0,0.0,0.0,,,1.0,0.0,2910,1.0
603928,2022,1.0,C26,A,201600000.0,44355737.57,,631217548.22,1694232485.09,1694232485.09,1945802882.74,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2911,1.0
603929,2022,1.0,E49,A,213360000.0,443249548.96,,610342956.05,3039209778.11,3039209778.11,3006760045.75,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2912,1.0
603931,2022,1.0,C26,A,199558380.0,688178974.94,,235261728.38,855929308.14,855929308.14,930446903.2,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2913,1.0
603933,2022,1.0,C39,A,207544575.0,63517594.58,,162262153.02,331887894.45,331887894.45,302540008.69,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2914,1.0
603936,2022,1.0,C39,A,630398004.0,483888147.22,,1158230831.72,1835942061.56,1835942061.56,1619585131.46,,3.0,70000.0,23333.33333333333,0.0,0.0,0.0,,,1.0,0.0,2915,1.0
603937,2022,1.0,C33,A,208880000.0,157211697.35,,142289477.32,1137937246.25,1137937246.25,901307382.93,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2916,1.0
603938,2022,1.0,C26,A,382624497.0,180909723.3,,188626969.62,2367061189.25,2367061189.25,2189076417.18,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2917,1.0
603939,2022,1.0,F52,A,1212432297.0,2865759276.87,,344639433.59,4518941977.59,4518941977.59,4617075292.59,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2918,1.0
603948,2022,1.0,C26,A,162489167.0,827296050.95,,77985880.76,2670116660.01,2670116660.01,2006471884.27,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2919,1.0
603949,2022,1.0,C36,A,210736706.0,89981457.21,,88551273.63,293442726.16,293442726.16,329221316.22,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2920,1.0
603950,2022,1.0,C36,A,231522000.0,509688272.07,,165825586.99,548411348.54,548411348.54,329944187.02,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2921,1.0
603955,2022,1.0,E48,A,135720000.0,208509253.88,,765352963.17,218141290.78,218141290.78,259113176.8,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2922,1.0
603956,2022,1.0,C35,A,569906286.0,637066935.6,,793548531.32,956290253.8,956290253.8,1071415783.27,,0.0,0.0,0.0,0.0,2.0,1.0,,,1.0,1.0,2923,1.0
603958,2022,1.0,C19,A,219360000.0,330826106.54,,173860252.87,644191762.7,644191762.7,579942655.3,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2924,1.0
603959,2022,1.0,E48,A,224000000.0,308360247.8,,559036456.38,1675151646.86,1675151646.86,852254271.14,,10.0,50900.0,5090.0,0.0,0.0,0.0,,,1.0,0.0,2925,1.0
603960,2022,1.0,C35,A,262197900.0,136793172.42,,76278386.44,162607105.45,162607105.45,186951588.35,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2926,1.0
603963,2022,1.0,C27,D,219700000.0,41255700.89,,14723994.01,125913425.11,125913425.11,146672114.99,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2927,1.0
603966,2022,1.0,C34,A,398700736.0,219004716.3,,516853106.55,1207866700.77,1207866700.77,1167685467.69,,1.0,278.34,278.34,0.0,1.0,1.0,AA-,稳定,1.0,1.0,2928,1.0
603967,2022,1.0,G58,A,346666710.0,317891315.27,,379095973.68,6215355460.68,6215355460.68,6675677402.35,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2929,1.0
603968,2022,1.0,C26,A,204480000.0,692321839.07,,325662250.39,2109557720.03,2109557720.03,1922669102.45,,9.0,58555.0,6506.111111111111,0.0,0.0,0.0,,,1.0,0.0,2930,1.0
603969,2022,1.0,C33,A,857344000.0,151154380.94,,925227527.09,2141966818.98,2141966818.98,2514188929.77,,10.0,51600.0,5160.0,0.0,0.0,0.0,,,1.0,0.0,2931,1.0
603970,2022,1.0,F51,A,268800134.0,1615525724.82,,211026347.03,4873577727.8,4873577727.8,4580921581.43,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2932,1.0
603976,2022,1.0,C27,A,151202081.0,100479825.33,,94404667.2,545362325.14,545362325.14,524119355.69,,0.0,0.0,0.0,0.0,1.0,1.0,A+,稳定,1.0,1.0,2933,1.0
603977,2022,1.0,C26,A,621241828.0,627441585.21,,76869350.89,874016155.5,874016155.5,772720051.15,,88.0,27752.334103,315.3674329886364,0.0,0.0,0.0,,,1.0,0.0,2934,1.0
603978,2022,1.0,C32,A,211094299.0,143904683.55,,42235681.12,179498717.58,179498717.58,123773379.99,,5.0,33100.0,6620.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,2935,1.0
603979,2022,1.0,B11,A,623776176.0,2133115009.03,,1958896557.93,2368792439.22,2368792439.22,2558034795.74,,5.0,10413.56,2082.712,0.0,1.0,1.0,AA,稳定,1.0,1.0,2936,1.0
603980,2022,1.0,C26,N,676833360.0,746561660.26,,170491861.53,1931693894.55,1931693894.55,658778101.75,,4.0,7164.0,1791.0,0.0,0.0,0.0,,,1.0,0.0,2937,1.0
603982,2022,1.0,C36,A,365128995.0,465417181.84,,649263448.85,1769208180.24,1769208180.24,1514204010.79,,0.0,0.0,0.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,2938,1.0
603983,2022,1.0,C26,A,401000000.0,384869993.93,,499958211.76,1091681327.18,1091681327.18,843715649.76,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2939,1.0
603985,2022,1.0,C33,A,80000000.0,146708368.02,,108970336.83,359267714.37,359267714.37,288509612.4,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2940,1.0
603986,2022,1.0,C39,A,667277972.0,4912449288.01,,700990508.47,5950180325.98,5950180325.98,5452713579.71,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2941,1.0
603987,2022,1.0,C35,A,436790880.0,81737264.5,,131481773.53,805840427.36,805840427.36,845290534.04,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2942,1.0
603988,2022,1.0,C38,A,235200000.0,46264070.15,,365408836.0,830742647.3,830742647.3,673695410.23,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2943,1.0
603989,2022,1.0,C39,A,398779860.0,122329307.9,,889203237.01,3114640538.13,3114640538.13,2320199185.21,,0.0,0.0,0.0,0.0,1.0,1.0,AA,稳定,1.0,1.0,2944,1.0
603990,2022,1.0,I65,A,305245431.0,770640432.01,,214077321.82,231878483.94,231878483.94,267412633.07,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2945,1.0
603991,2022,1.0,C29,A,152709710.0,26032708.09,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2946,1.0
603992,2022,1.0,C29,A,423112117.0,795841944.72,,384655116.25,1831675444.78,1831675444.78,3306955724.37,,0.0,0.0,0.0,0.0,2.0,1.0,AA,稳定,1.0,1.0,2947,1.0
603993,2022,1.0,B09,A,4299848124.0,8958241995.55,,846728976.47,5551311403.06,5551311403.06,6773737153.89,,26.0,618175.0,23775.96153846154,0.0,3.0,1.0,AAA,稳定,1.0,1.0,2948,1.0
603995,2022,1.0,C31,A,365617895.0,46871235.34,,180048092.89,2214462764.65,2214462764.65,2305696137.85,,0.0,0.0,0.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,2949,1.0
603996,2022,1.0,C39,D,300150000.0,9119024.54,,64807289.22,143805.31,143805.31,177500.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2950,1.0
603997,2022,1.0,C36,A,1266076241.0,184118583.94,,567929964.66,17966801927.35,17966801927.35,2007859905.7,,11.0,118877.69,10807.062727272729,0.0,0.0,0.0,,,1.0,0.0,2951,1.0
603998,2022,1.0,C27,A,439081360.0,234149914.92,,139343448.07,1237882262.98,1237882262.98,1319465749.53,,6.0,10154.49,2538.6225,0.0,0.0,0.0,,,1.0,0.0,2952,1.0
603999,2022,1.0,R85,A,240000000.0,876934666.51,,90778703.34,835043479.76,835043479.76,503400917.85,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2953,1.0
605001,2022,1.0,C37,A,392886000.0,85421412.8,,648656814.57,394167897.58,394167897.58,460032540.3,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2954,1.0
605003,2022,1.0,C17,A,88000000.0,352265861.38,,94737451.68,359560152.07,359560152.07,404344322.84,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2955,1.0
605005,2022,1.0,C36,A,401000000.0,56559814.88,,159845311.64,707678047.31,707678047.31,777508749.43,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2956,1.0
605006,2022,1.0,C30,A,600017880.0,399481380.26,,42237051.01,1376329625.67,1376329625.67,1114009694.36,,0.0,0.0,0.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,2957,1.0
605007,2022,1.0,C22,A,475726781.0,119924329.99,,289096062.6,1811951634.19,1811951634.19,1183542233.49,,0.0,0.0,0.0,0.0,1.0,1.0,AA,稳定,1.0,1.0,2958,1.0
605008,2022,1.0,C26,A,645962414.0,326298175.94,,188701020.6,1402279975.15,1402279975.15,1339354362.99,,7.0,42000.0,10500.0,0.0,0.0,0.0,,,1.0,0.0,2959,1.0
605009,2022,1.0,C22,A,155226949.0,1796499117.24,,226712596.61,2592217662.24,2592217662.24,2824354939.86,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2960,1.0
605011,2022,1.0,D44,A,400100000.0,513405563.31,,180932893.18,2512878375.92,2512878375.92,2877416527.63,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2961,1.0
605016,2022,1.0,C14,A,420012320.0,191691246.67,,150571404.83,721893633.69,721893633.69,757404318.54,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2962,1.0
605018,2022,1.0,C36,A,470065793.0,200863762.06,,134186094.73,542720759.32,542720759.32,602620557.31,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2963,1.0
605020,2022,1.0,C26,A,510818723.0,140018536.12,,232793221.7,1894522923.4,1894522923.4,1726009569.93,,0.0,0.0,0.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,2964,1.0
605028,2022,1.0,D44,A,160000000.0,220039037.02,,106263167.85,442362623.25,442362623.25,425440445.85,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2965,1.0
605033,2022,1.0,C26,A,135200000.0,189518549.01,,57865301.72,599611804.94,599611804.94,344465019.13,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2966,1.0
605050,2022,1.0,G58,A,492829181.0,1854186720.72,,1374748518.94,9622710502.23,9622710502.23,9402514076.23,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2967,1.0
605055,2022,1.0,C17,A,440000000.0,432354265.37,,86583368.28,1370527056.79,1370527056.79,1386549950.15,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2968,1.0
605056,2022,1.0,F51,A,409393200.0,440610439.85,,481082622.05,1102669146.69,1102669146.69,997651926.89,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2969,1.0
605058,2022,1.0,C39,A,142923950.0,410960841.57,,214779715.55,645479349.27,645479349.27,747421352.91,,6.0,52000.0,8666.666666666666,0.0,0.0,0.0,,,1.0,0.0,2970,1.0
605060,2022,1.0,C34,A,240592000.0,438126812.9,,217310959.65,735579754.01,735579754.01,631828437.49,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2971,1.0
605066,2022,1.0,C38,A,504750125.0,639627826.53,,721700722.56,2433743627.17,2433743627.17,2033038899.37,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2972,1.0
605068,2022,1.0,C19,A,162137300.0,907325667.36,,403472711.46,792956031.43,792956031.43,776874450.98,,0.0,0.0,0.0,0.0,2.0,1.0,AA-,稳定,1.0,1.0,2973,1.0
605069,2022,1.0,N77,A,211697778.0,125489943.03,,1611663731.69,344440116.52,344440116.52,418860069.95,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2974,1.0
605077,2022,1.0,C13,A,303049751.0,1018235945.03,,356634378.35,2161003057.76,2161003057.76,2121673890.99,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2975,1.0
605080,2022,1.0,C17,A,141540840.0,400800735.15,,127416877.04,924476522.0,924476522.0,956510323.81,,2.0,500.0,500.0,0.0,0.0,0.0,,,1.0,0.0,2976,1.0
605081,2022,1.0,N77,A,113247072.0,516224025.76,,573961748.99,177882948.23,177882948.23,172617428.76,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2977,1.0
605086,2022,1.0,B10,A,179200000.0,338063700.08,,3464.65,278053215.09,278053215.09,306064758.15,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2978,1.0
605088,2022,1.0,C36,A,177968687.0,396902985.31,,439107925.18,1802824299.91,1802824299.91,1765784701.87,,0.0,0.0,0.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,2979,1.0
605089,2022,1.0,C13,A,138000000.0,805320755.19,,4539776.34,798294346.2,798294346.2,878393874.06,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2980,1.0
605090,2022,1.0,D45,A,678922201.0,1440365083.09,,,23953640233.96,23953640233.96,2873481150.01,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2981,1.0
605098,2022,1.0,P82,A,119251100.0,1023193870.17,,14144824.08,306056659.84,306056659.84,335500010.78,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2982,1.0
605099,2022,1.0,C24,A,402520598.0,279285595.4,,185545240.16,1358310092.79,1358310092.79,1556974320.86,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2983,1.0
605100,2022,1.0,C34,A,170730000.0,293898648.63,,69386442.2,634293703.33,634293703.33,699329157.33,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2984,1.0
605108,2022,1.0,H62,A,200000000.0,219708359.07,,105818232.65,748705448.62,748705448.62,911165014.96,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2985,1.0
605111,2022,1.0,C39,A,415332567.0,2376574060.02,,162365404.34,1801604408.65,1801604408.65,1784746233.49,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2986,1.0
605116,2022,1.0,C27,A,406183234.0,298563879.84,,166323921.79,682145231.2,682145231.2,604939069.42,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2987,1.0
605117,2022,1.0,C38,A,907766493.0,682103620.38,,174780606.89,1280161530.35,1280161530.35,233307776.34,,10.0,257900.0,25790.0,0.0,0.0,0.0,,,1.0,0.0,2988,1.0
605118,2022,1.0,C39,A,411328000.0,224060838.96,,87401260.62,585129317.83,585129317.83,579258396.57,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2989,1.0
605122,2022,1.0,C30,A,172354000.0,457039686.41,,1312258263.08,896700704.49,896700704.49,756256982.88,,2.0,775.0,387.5,0.0,0.0,0.0,,,1.0,0.0,2990,1.0
605123,2022,1.0,C33,A,108000000.0,1050479585.61,,822777796.07,2781988884.08,2781988884.08,2308492960.38,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2991,1.0
605128,2022,1.0,C36,A,211138706.0,71237705.68,,179843670.3,410541133.59,410541133.59,302937106.99,,0.0,0.0,0.0,0.0,1.0,1.0,A+,稳定,1.0,1.0,2992,1.0
605133,2022,1.0,C36,A,282769152.0,78983752.08,,355955146.21,899263325.33,899263325.33,766716307.24,,0.0,0.0,0.0,0.0,2.0,1.0,AA-,稳定,1.0,1.0,2993,1.0
605136,2022,1.0,F52,A,400458500.0,711741006.01,,43109665.33,1978300601.86,1978300601.86,2099320047.57,,1.0,15000.0,15000.0,0.0,0.0,0.0,,,1.0,0.0,2994,1.0
605138,2022,1.0,C18,A,555562416.0,308385426.12,,66642743.79,647524862.22,647524862.22,534440054.26,,0.0,0.0,0.0,0.0,1.0,1.0,AA,稳定,1.0,1.0,2995,1.0
605151,2022,1.0,C36,A,134554222.0,189526938.01,,154974086.28,316280399.0,316280399.0,361336127.16,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2996,1.0
605155,2022,1.0,C17,A,191681000.0,472208694.9,,49369919.28,494344770.48,494344770.48,490976126.41,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2997,1.0
605158,2022,1.0,C33,A,393400000.0,2877132170.15,,81171022.96,8079550401.01,8079550401.01,8920663679.11,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,2998,1.0
605162,2022,1.0,D44,A,400563398.0,186688168.28,,122678383.98,964995063.81,964995063.81,1024508652.45,,0.0,0.0,0.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,2999,1.0
605166,2022,1.0,C26,A,314696100.0,1192156704.98,,161340692.8,3278370346.45,3278370346.45,2364540225.3,,0.0,0.0,0.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,3000,1.0
605167,2022,1.0,M74,A,449070000.0,93730975.42,,98208765.04,573413768.08,573413768.08,660733720.4,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3001,1.0
605168,2022,1.0,L72,A,210816986.0,456827447.79,,2815920019.23,5652989886.31,5652989886.31,3945569639.14,,4.0,10000.0,2500.0,0.0,0.0,0.0,,,1.0,0.0,3002,1.0
605169,2022,1.0,D45,A,282880000.0,683743856.49,,49156387.23,1062275703.54,1062275703.54,1138573217.91,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3003,1.0
605177,2022,1.0,C27,A,113600000.0,165093666.99,,44346914.89,392302812.23,392302812.23,334827151.23,,0.0,0.0,0.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,3004,1.0
605178,2022,1.0,E50,A,99080000.0,325515449.82,,292109323.3,329889674.67,329889674.67,404224621.31,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3005,1.0
605179,2022,1.0,C14,A,401000000.0,36099745.65,,234996219.58,989397328.32,989397328.32,911050850.39,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3006,1.0
605180,2022,1.0,C17,A,169000000.0,576745566.37,,134450979.8,276746315.63,276746315.63,365317792.96,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3007,1.0
605183,2022,1.0,C26,A,415873145.0,480916400.95,,467316886.61,1473841651.98,1473841651.98,1036976438.08,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3008,1.0
605186,2022,1.0,C35,A,136000000.0,176526845.4,,159577740.21,141836776.68,141836776.68,64908409.13,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3009,1.0
605188,2022,1.0,F52,A,495580000.0,382546181.39,,31578093.45,1328790731.32,1328790731.32,1632632653.44,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3010,1.0
605189,2022,1.0,C17,A,194076105.0,582113039.07,,21261840.33,2207590080.57,2207590080.57,2235363222.25,,0.0,0.0,0.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,3011,1.0
605196,2022,1.0,C38,A,511002781.0,1071622050.37,,1507361716.84,4108908745.68,4108908745.68,4318524253.63,,36.0,53010.154178,1472.504282722222,0.0,0.0,0.0,,,1.0,0.0,3012,1.0
605198,2022,1.0,C15,A,341200000.0,196613912.97,,213705508.64,783648112.45,783648112.45,1173967601.68,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3013,1.0
605199,2022,1.0,C27,A,400108752.0,315380232.37,,177038363.86,1058867973.64,1058867973.64,1127826008.5,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3014,1.0
605208,2022,1.0,C32,A,329940000.0,39341804.22,,193338113.38,1637985995.93,1637985995.93,1081641898.95,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3015,1.0
605218,2022,1.0,C39,A,212833460.0,401889427.81,,231114275.19,978344415.16,978344415.16,1044929588.45,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3016,1.0
605222,2022,1.0,C38,A,412900871.0,1831057004.66,,3097789938.02,20261129736.76,20261129736.76,18547724255.08,,6.0,67000.0,11166.666666666666,0.0,1.0,1.0,AA-,稳定,1.0,1.0,3017,1.0
605228,2022,1.0,C36,A,427079739.0,249820382.14,,303238369.18,1428836825.77,1428836825.77,1189868278.29,,0.0,0.0,0.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,3018,1.0
605255,2022,1.0,C29,A,134080000.0,27028056.78,,43168865.17,177168300.81,177168300.81,187109628.51,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3019,1.0
605258,2022,1.0,C39,A,88000000.0,281010892.17,,232581262.62,621803823.32,621803823.32,548035600.97,,2.0,7000.0,3500.0,0.0,0.0,0.0,,,1.0,0.0,3020,1.0
605259,2022,1.0,C34,A,172480000.0,910072749.64,,295445179.22,1605268663.08,1605268663.08,1594760164.63,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3021,1.0
605266,2022,1.0,F52,A,154542928.0,384514439.61,,297490486.5,4264557839.7,4264557839.7,4582774734.1,,9.0,30700.0,3411.111111111112,0.0,0.0,0.0,,,1.0,0.0,3022,1.0
605268,2022,1.0,C33,A,446280000.0,225902523.8,,929620831.07,2202721288.07,2202721288.07,1623915646.46,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3023,1.0
605277,2022,1.0,C38,A,323987849.0,68406930.4,,330683635.98,1381810645.6,1381810645.6,990344841.49,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3024,1.0
605286,2022,1.0,C34,A,168000000.0,370862235.31,,265011187.5,824260029.98,824260029.98,918884373.55,,8.0,52823.45,6602.93125,0.0,0.0,0.0,,,1.0,0.0,3025,1.0
605287,2022,1.0,E50,A,140000000.0,816985119.45,,2795801683.16,2732570586.66,2732570586.66,2955830557.01,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3026,1.0
605288,2022,1.0,C38,A,70673012.0,611495237.35,,361901389.97,966282545.75,966282545.75,1199227915.81,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3027,1.0
605289,2022,1.0,E50,A,109007500.0,474141557.22,,528784387.87,279671836.84,279671836.84,502134192.53,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3028,1.0
605296,2022,1.0,A03,A,524764418.0,995703489.92,,27346911.63,3304484376.2,3304484376.2,626199433.04,,19.0,2537.61,133.5584210526316,0.0,0.0,0.0,,,1.0,0.0,3029,1.0
605298,2022,1.0,C37,A,187850000.0,414962162.0,,244464199.98,226056019.25,226056019.25,171831022.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3030,1.0
605299,2022,1.0,C24,A,409226523.0,135213792.79,,212358375.41,943792011.75,943792011.75,1037402054.31,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3031,1.0
605300,2022,1.0,C14,A,454398597.0,443847702.9,,359722288.54,2008028040.15,2008028040.15,2135740390.09,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3032,1.0
605303,2022,1.0,E48,A,161237408.0,205028417.31,,1177532410.44,479059460.08,479059460.08,693145165.53,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3033,1.0
605305,2022,1.0,C35,A,212520000.0,1066180095.34,,305592840.89,665630847.57,665630847.57,584400452.64,,4.0,22000.0,5500.0,0.0,0.0,0.0,,,1.0,0.0,3034,1.0
605318,2022,1.0,C41,A,125729028.0,564905100.2,,62110444.23,668712718.62,668712718.62,726514547.79,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3035,1.0
605319,2022,1.0,C36,A,350086216.0,45878930.5,,476148755.57,1243375832.84,1243375832.84,614233078.7,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3036,1.0
605333,2022,1.0,C36,A,464040406.0,212415356.02,,1024616671.7,3277890484.64,3277890484.64,2700722153.52,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3037,1.0
605336,2022,1.0,C38,A,183412450.0,568787320.07,,65645624.6,921132010.14,921132010.14,954087939.76,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3038,1.0
605337,2022,1.0,C15,A,394433036.0,429483926.35,,18670.74,323339558.93,323339558.93,356920491.26,,0.0,0.0,0.0,0.0,1.0,1.0,AA,稳定,1.0,1.0,3039,1.0
605338,2022,1.0,C14,A,239566662.0,393869841.4,,65473530.08,1224136342.03,1224136342.03,1372435939.35,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3040,1.0
605339,2022,1.0,C14,A,424290616.0,874759986.28,,155139656.99,2170980941.73,2170980941.73,2419221610.56,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3041,1.0
605358,2022,1.0,C39,A,671373356.0,2424252804.14,,340118698.69,1104781887.08,1104781887.08,1041569584.87,,0.0,0.0,0.0,0.0,1.0,1.0,AA,稳定,1.0,1.0,3042,1.0
605365,2022,1.0,C38,A,502012876.0,81810428.36,,795065.19,26310257.63,26310257.63,27748213.08,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3043,1.0
605366,2022,1.0,C26,A,632310656.0,309853210.62,,427840795.89,1697628002.32,1697628002.32,1395398595.63,,1.0,560.0,560.0,0.0,0.0,0.0,,,1.0,0.0,3044,1.0
605368,2022,1.0,D45,A,714635677.0,422220653.96,,77152369.67,3925764400.89,3925764400.89,4303529386.13,,3.0,13000.0,4333.333333333333,0.0,1.0,1.0,AA,稳定,1.0,1.0,3045,1.0
605369,2022,1.0,C35,A,220492949.0,732591681.43,,240559755.08,1469010835.14,1469010835.14,1442643740.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3046,1.0
605376,2022,1.0,C33,A,261600000.0,196702034.97,,367183570.15,573561660.72,573561660.72,272974710.73,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3047,1.0
605377,2022,1.0,C22,A,556670268.0,1455310900.65,,277732378.79,3436401576.53,3436401576.53,1960848666.78,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,3048,1.0
